time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,157955_c,157955_h,157955_p,157955_r,157955_s,157956_c,157956_h,157956_p,157956_r,157956_s
2023-06-05 00:20:00,25.9,31.0,33.2,31.1,32.150000000000006,27.25,27.6,"[26.9, 27.6]",0.0,31.1,10.92,27.2,27.0,0.0,33.2,12.39,27.3,27.0
2023-06-05 00:25:00,25.9,31.0,33.1,31.2,32.15,27.4,27.7,"[27.1, 27.7]",0.0,31.2,9.78,28.1,27.0,0.0,33.1,12.27,27.6,27.0
2023-06-05 00:30:00,25.9,31.0,33.1,31.2,32.15,27.4,27.7,"[27.1, 27.7]",0.0,31.2,10.92,27.1,27.0,0.0,33.1,12.15,27.3,27.0
2023-06-05 00:35:00,25.9,31.0,33.1,31.3,32.2,27.35,27.7,"[27.0, 27.7]",0.0,31.3,10.53,28.0,27.0,0.0,33.1,12.27,27.6,27.0
2023-06-05 00:40:00,25.9,31.0,33.2,31.2,32.2,27.4,27.7,"[27.1, 27.7]",0.0,31.2,10.8,27.2,27.0,0.0,33.2,12.21,27.4,27.0
2023-06-05 00:45:00,25.9,31.0,33.2,31.2,32.2,27.3,27.7,"[26.9, 27.7]",0.0,31.2,4.44,27.7,27.0,0.0,33.2,12.3,27.4,27.0
2023-06-05 00:50:00,25.9,31.0,33.1,31.1,32.1,27.35,27.7,"[27.0, 27.7]",0.0,31.1,10.89,27.2,27.0,0.0,33.1,12.33,27.3,27.0
2023-06-05 00:55:00,25.9,31.0,33.2,31.1,32.150000000000006,27.25,27.6,"[26.9, 27.6]",0.0,31.1,4.44,27.3,27.0,0.0,33.2,12.33,27.2,27.0
2023-06-05 01:00:00,25.9,31.0,33.2,31.1,32.150000000000006,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,11.04,28.0,27.0,0.0,33.2,12.27,27.5,27.0
2023-06-05 01:05:00,25.9,31.0,33.2,31.4,32.3,27.3,27.7,"[26.9, 27.7]",0.0,31.4,4.53,27.0,27.0,0.0,33.2,12.24,27.2,27.0
2023-06-05 01:10:00,25.9,31.0,33.2,31.2,32.2,27.4,27.8,"[27.0, 27.8]",0.0,31.2,10.71,27.9,27.0,0.0,33.2,12.18,27.6,27.0
2023-06-05 01:15:00,25.9,31.0,33.2,31.4,32.3,27.35,27.7,"[27.0, 27.7]",0.0,31.4,10.8,27.1,27.0,0.0,33.2,12.24,27.3,27.0
2023-06-05 01:20:00,25.9,31.0,33.2,31.3,32.25,27.4,27.8,"[27.0, 27.8]",0.0,31.3,11.1,28.0,27.0,0.0,33.2,12.33,27.6,27.0
2023-06-05 01:25:00,25.9,31.0,33.2,31.2,32.2,27.4,27.8,"[27.0, 27.8]",0.0,31.2,10.86,27.2,27.0,0.0,33.2,12.3,27.3,27.0
2023-06-05 01:30:00,25.9,31.0,33.2,31.3,32.25,27.35,27.7,"[27.0, 27.7]",0.0,31.3,4.47,27.8,27.0,0.0,33.2,12.21,27.4,27.0
2023-06-05 01:35:00,25.9,31.0,33.1,31.2,32.15,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,10.92,27.3,27.0,0.0,33.1,12.36,27.3,27.0
2023-06-05 01:40:00,25.9,31.0,33.3,31.4,32.349999999999994,27.3,27.7,"[26.9, 27.7]",0.0,31.4,4.5,27.5,27.0,0.0,33.3,12.36,27.3,27.0
2023-06-05 01:45:00,25.9,31.0,33.2,31.1,32.150000000000006,27.5,27.9,"[27.1, 27.9]",0.0,31.1,11.22,27.7,27.0,0.0,33.2,12.33,27.5,27.0
2023-06-05 01:50:00,25.9,31.0,33.3,31.2,32.25,27.3,27.7,"[26.9, 27.7]",0.0,31.2,11.16,27.2,27.0,0.0,33.3,12.3,27.2,27.0
2023-06-05 01:55:00,25.9,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,4.5,27.0,27.0,0.0,33.2,12.33,27.0,27.0
2023-06-05 02:00:00,25.9,31.0,33.1,30.9,32.0,27.65,27.7,"[27.6, 27.7]",0.0,30.9,11.16,27.9,27.0,0.0,33.1,11.91,28.0,27.0
2023-06-05 02:05:00,25.9,31.0,33.4,31.2,32.3,27.450000000000003,27.6,"[27.3, 27.6]",0.0,31.2,11.07,27.3,27.0,0.0,33.4,12.39,27.5,27.0
2023-06-05 02:10:00,25.9,31.0,33.4,31.2,32.3,27.25,27.5,"[27.0, 27.5]",0.0,31.2,11.28,27.1,27.0,0.0,33.4,12.39,27.3,27.0
2023-06-05 02:15:00,25.9,31.0,33.3,30.9,32.099999999999994,27.4,27.7,"[27.1, 27.7]",0.0,30.9,4.38,28.1,27.0,0.0,33.3,12.36,27.6,27.0
2023-06-05 02:20:00,25.9,31.0,33.3,31.1,32.2,27.4,27.7,"[27.1, 27.7]",0.0,31.1,11.19,27.3,27.0,0.0,33.3,12.42,27.4,27.0
2023-06-05 02:25:00,25.9,31.0,33.3,31.2,32.25,27.2,27.5,"[26.9, 27.5]",0.0,31.2,11.1,27.1,27.0,0.0,33.3,12.39,27.1,27.0
2023-06-05 02:30:00,25.9,31.0,33.2,31.0,32.1,27.35,27.7,"[27.0, 27.7]",0.0,31.0,4.44,28.1,27.0,0.0,33.2,12.21,27.6,27.0
2023-06-05 02:35:00,25.9,31.0,33.2,31.2,32.2,27.3,27.6,"[27.0, 27.6]",,31.2,,,,,33.2,,,
2023-06-05 02:40:00,25.9,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,4.47,27.0,27.0,0.0,33.2,12.39,27.1,27.0
2023-06-05 02:45:00,25.9,31.0,33.1,30.9,32.0,27.4,27.7,"[27.1, 27.7]",0.0,30.9,11.28,27.7,27.0,0.0,33.1,12.3,27.4,27.0
2023-06-05 02:50:00,25.9,31.0,33.1,31.1,32.1,27.2,27.5,"[26.9, 27.5]",0.0,31.1,11.22,27.1,27.0,0.0,33.1,12.33,27.2,27.0
2023-06-05 02:55:00,25.9,31.0,33.1,31.1,32.1,27.25,27.6,"[26.9, 27.6]",0.0,31.1,4.38,27.9,27.0,0.0,33.1,12.39,27.4,27.0
2023-06-05 03:00:00,25.9,31.0,33.1,31.1,32.1,27.3,27.7,"[26.9, 27.7]",0.0,31.1,11.28,27.3,27.0,0.0,33.1,12.42,27.3,27.0
2023-06-05 03:05:00,25.9,31.0,33.2,31.2,32.2,27.25,27.6,"[26.9, 27.6]",0.0,31.2,4.41,27.4,27.0,0.0,33.2,12.33,27.3,27.0
2023-06-05 03:10:00,25.9,31.0,33.1,31.0,32.05,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.0,10.92,27.5,27.0,0.0,33.1,12.12,27.4,27.0
2023-06-05 03:15:00,25.9,31.0,33.2,31.4,32.3,27.25,27.6,"[26.9, 27.6]",0.0,31.4,4.5,27.5,27.0,0.0,33.2,12.24,27.2,27.0
2023-06-05 03:20:00,25.9,31.0,33.3,31.4,32.349999999999994,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.4,10.98,27.6,27.0,0.0,33.3,12.51,27.4,27.0
2023-06-05 03:25:00,25.9,31.0,33.3,31.4,32.349999999999994,27.3,27.7,"[26.9, 27.7]",0.0,31.4,10.95,27.0,27.0,0.0,33.3,12.45,27.2,27.0
2023-06-05 03:30:00,25.9,31.0,33.2,31.4,32.3,27.4,27.8,"[27.0, 27.8]",0.0,31.4,10.02,28.0,27.0,0.0,33.2,12.72,27.6,27.0
2023-06-05 03:35:00,25.9,31.0,33.3,31.4,32.349999999999994,27.35,27.7,"[27.0, 27.7]",0.0,31.4,10.83,27.3,27.0,0.0,33.3,12.3,27.3,27.0
2023-06-05 03:40:00,25.9,31.0,33.2,31.3,32.25,27.35,27.7,"[27.0, 27.7]",0.0,31.3,4.44,28.1,27.0,0.0,33.2,12.3,27.4,27.0
2023-06-05 03:45:00,25.9,31.0,33.2,31.2,32.2,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,10.95,27.3,27.0,0.0,33.2,12.3,27.4,27.0
2023-06-05 03:50:00,25.9,31.0,33.2,31.3,32.25,27.3,27.7,"[26.9, 27.7]",0.0,31.3,4.47,27.6,27.0,0.0,33.2,12.36,27.3,27.0
2023-06-05 03:55:00,25.8,31.0,33.1,31.1,32.1,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,10.98,27.4,27.0,0.0,33.1,12.3,27.4,27.0
2023-06-05 04:00:00,25.8,31.0,,,,27.25,27.6,"[26.9, 27.6]",0.0,,10.83,27.0,27.0,0.0,,12.24,27.2,27.0
2023-06-05 04:05:00,25.8,31.0,33.1,31.2,32.15,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,10.77,27.0,27.0,0.0,33.1,12.21,27.5,27.0
2023-06-05 04:10:00,25.8,31.0,33.1,31.3,32.2,27.3,27.7,"[26.9, 27.7]",0.0,31.3,10.89,27.1,27.0,0.0,33.1,12.21,27.2,27.0
2023-06-05 04:15:00,25.8,31.0,33.1,31.2,32.15,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,10.2,27.8,27.0,0.0,33.1,12.33,27.6,27.0
2023-06-05 04:20:00,25.8,31.0,33.2,31.3,32.25,27.35,27.7,"[27.0, 27.7]",0.0,31.3,10.95,27.1,27.0,0.0,33.2,12.3,27.2,27.0
2023-06-05 04:25:00,25.8,31.0,33.2,31.2,32.2,27.5,27.9,"[27.1, 27.9]",0.0,31.2,10.77,28.0,27.0,0.0,33.2,12.24,27.6,27.0
2023-06-05 04:30:00,25.8,31.0,33.2,31.4,32.3,27.35,27.7,"[27.0, 27.7]",0.0,31.4,10.77,28.0,27.0,0.0,33.2,12.24,27.2,27.0
2023-06-05 04:35:00,25.8,31.0,33.3,31.3,32.3,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.3,10.26,28.0,27.0,0.0,33.3,12.24,27.5,27.0
2023-06-05 04:40:00,25.8,31.0,33.3,31.2,32.25,27.4,27.7,"[27.1, 27.7]",0.0,31.2,11.19,28.0,27.0,0.0,33.3,12.39,27.3,27.0
2023-06-05 04:45:00,25.8,31.0,33.3,31.3,32.3,27.25,27.6,"[26.9, 27.6]",0.0,31.3,11.04,27.1,27.0,0.0,33.3,12.24,27.1,27.0
2023-06-05 04:50:00,25.8,31.0,33.3,31.1,32.2,27.3,27.7,"[26.9, 27.7]",0.0,31.1,11.34,28.0,27.0,0.0,33.3,12.21,27.4,27.0
2023-06-05 04:55:00,25.8,31.0,33.2,31.1,32.150000000000006,27.35,27.7,"[27.0, 27.7]",0.0,31.1,11.13,27.3,27.0,0.0,33.2,12.3,27.2,27.0
2023-06-05 05:00:00,25.8,31.0,33.2,31.0,32.1,27.2,27.5,"[26.9, 27.5]",0.0,31.0,11.16,27.1,27.0,0.0,33.2,12.6,27.5,27.0
2023-06-05 05:05:00,25.8,31.0,33.0,31.0,32.0,27.55,27.7,"[27.4, 27.7]",,31.0,,,,,33.0,,,
2023-06-05 05:10:00,25.8,31.0,33.4,31.3,32.35,27.35,27.6,"[27.1, 27.6]",0.0,31.3,11.19,27.2,27.0,0.0,33.4,12.45,27.3,27.0
2023-06-05 05:15:00,25.8,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,10.98,27.0,27.0,0.0,33.2,12.45,27.1,27.0
2023-06-05 05:20:00,25.8,31.0,33.2,31.0,32.1,27.4,27.7,"[27.1, 27.7]",0.0,31.0,11.25,28.0,27.0,0.0,33.2,12.42,27.6,27.0
2023-06-05 05:25:00,25.8,31.0,33.2,31.1,32.150000000000006,27.3,27.6,"[27.0, 27.6]",0.0,31.1,11.13,27.2,27.0,0.0,33.2,12.48,27.2,27.0
2023-06-05 05:30:00,25.8,31.0,33.1,31.1,32.1,27.2,27.5,"[26.9, 27.5]",0.0,31.1,4.44,27.6,27.0,0.0,33.1,12.36,27.4,27.0
2023-06-05 05:35:00,25.8,31.0,33.1,31.0,32.05,27.4,27.7,"[27.1, 27.7]",0.0,31.0,11.22,27.4,27.0,0.0,33.1,12.3,27.3,27.0
2023-06-05 05:40:00,25.8,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,11.22,27.1,27.0,0.0,33.2,12.24,27.1,27.0
2023-06-05 05:45:00,25.7,31.0,33.1,31.0,32.05,27.35,27.7,"[27.0, 27.7]",0.0,31.0,4.41,28.1,27.0,0.0,33.1,12.36,27.5,27.0
2023-06-05 05:50:00,25.7,31.0,33.2,31.2,32.2,27.25,27.6,"[26.9, 27.6]",0.0,31.2,11.19,27.2,27.0,0.0,33.2,12.27,27.1,27.0
2023-06-05 05:55:00,25.7,31.0,33.2,31.2,32.2,27.25,27.6,"[26.9, 27.6]",0.0,31.2,4.44,27.8,27.0,0.0,33.2,12.39,27.3,27.0
2023-06-05 06:00:00,25.7,31.0,33.1,31.1,32.1,27.35,27.7,"[27.0, 27.7]",0.0,31.1,,27.4,27.0,0.0,33.1,,27.3,27.0
2023-06-05 06:05:00,25.7,31.0,33.2,31.1,32.150000000000006,27.25,27.6,"[26.9, 27.6]",0.0,31.1,7.59,27.4,27.0,0.0,33.2,12.33,27.3,27.0
2023-06-05 06:10:00,25.7,31.0,33.2,31.1,32.150000000000006,27.35,27.7,"[27.0, 27.7]",0.0,31.1,10.83,27.4,27.0,0.0,33.2,12.36,27.3,27.0
2023-06-05 06:15:00,25.7,31.0,33.2,31.3,32.25,27.25,27.6,"[26.9, 27.6]",0.0,31.3,4.44,27.6,27.0,0.0,33.2,12.42,27.3,27.0
2023-06-05 06:20:00,25.7,31.0,33.2,31.1,32.150000000000006,27.35,27.7,"[27.0, 27.7]",0.0,31.1,10.77,27.6,27.0,0.0,33.2,12.06,27.5,27.0
2023-06-05 06:25:00,25.8,31.0,33.2,31.4,32.3,27.25,27.6,"[26.9, 27.6]",0.0,31.4,4.44,27.2,27.0,0.0,33.2,12.51,27.2,27.0
2023-06-05 06:30:00,25.8,31.0,33.2,31.4,32.3,27.5,27.9,"[27.1, 27.9]",0.0,31.4,10.71,27.6,27.0,0.0,33.2,12.21,27.5,27.0
2023-06-05 06:35:00,25.8,31.0,33.3,31.4,32.349999999999994,27.35,27.7,"[27.0, 27.7]",0.0,31.4,10.86,27.1,27.0,0.0,33.3,12.45,27.2,27.0
2023-06-05 06:40:00,25.8,31.0,33.2,31.2,32.2,27.35,27.8,"[26.9, 27.8]",0.0,31.2,4.41,27.1,27.0,0.0,33.2,12.36,27.4,27.0
2023-06-05 06:45:00,25.8,31.0,33.2,31.4,32.3,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.4,10.8,27.3,27.0,0.0,33.2,12.18,27.4,27.0
2023-06-05 06:50:00,25.8,31.0,33.3,31.4,32.349999999999994,27.25,27.6,"[26.9, 27.6]",0.0,31.4,4.41,27.0,27.0,0.0,33.3,12.51,27.2,27.0
2023-06-05 06:55:00,25.8,31.0,33.1,31.4,32.25,27.5,27.9,"[27.1, 27.9]",0.0,31.4,10.65,27.9,27.0,0.0,33.1,12.3,27.6,27.0
2023-06-05 07:00:00,25.8,31.0,33.2,31.4,32.3,27.35,27.7,"[27.0, 27.7]",0.0,31.4,10.71,27.9,27.0,0.0,33.2,12.06,27.2,27.0
2023-06-05 07:05:00,25.8,31.0,33.2,31.3,32.25,27.35,27.7,"[27.0, 27.7]",0.0,31.3,4.38,27.9,27.0,0.0,33.2,12.18,27.4,27.0
2023-06-05 07:10:00,25.8,31.0,33.3,31.2,32.25,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,10.86,27.3,27.0,0.0,33.3,12.39,27.4,27.0
2023-06-05 07:15:00,25.8,31.0,33.3,31.4,32.349999999999994,27.35,27.7,"[27.0, 27.7]",0.0,31.4,4.44,27.4,27.0,0.0,33.3,12.3,27.2,27.0
2023-06-05 07:20:00,25.8,31.0,33.2,31.2,32.2,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.2,11.37,27.4,27.0,0.0,33.2,12.18,27.5,27.0
2023-06-05 07:25:00,25.8,31.0,33.3,31.4,32.349999999999994,27.3,27.6,"[27.0, 27.6]",0.0,31.4,11.16,27.2,27.0,0.0,33.3,12.21,27.2,27.0
2023-06-05 07:30:00,25.8,31.0,33.2,30.9,32.05,27.2,27.5,"[26.9, 27.5]",0.0,30.9,4.44,27.4,27.0,0.0,33.2,12.45,27.3,27.0
2023-06-05 07:35:00,25.8,31.0,33.3,30.9,32.099999999999994,27.450000000000003,27.8,"[27.1, 27.8]",0.0,30.9,11.34,27.6,27.0,0.0,33.3,12.36,27.5,27.0
2023-06-05 07:40:00,25.9,31.0,33.3,31.3,32.3,27.25,27.6,"[26.9, 27.6]",0.0,31.3,11.07,27.6,27.0,0.0,33.3,12.3,27.2,27.0
2023-06-05 07:45:00,25.9,31.0,33.1,31.1,32.1,27.2,27.5,"[26.9, 27.5]",0.0,31.1,11.4,27.0,27.0,0.0,33.1,12.24,27.1,27.0
2023-06-05 07:50:00,25.9,31.0,33.0,30.9,31.95,27.450000000000003,27.8,"[27.1, 27.8]",0.0,30.9,11.16,27.9,27.0,0.0,33.0,12.09,27.5,27.0
2023-06-05 07:55:00,25.9,31.0,33.2,31.3,32.25,27.25,27.6,"[26.9, 27.6]",0.0,31.3,11.25,27.2,27.0,0.0,33.2,12.36,27.2,27.0
2023-06-05 08:00:00,25.9,31.0,33.2,31.2,32.2,27.2,27.5,"[26.9, 27.5]",0.0,31.2,4.47,27.7,27.0,0.0,33.2,12.48,27.3,27.0
2023-06-05 08:05:00,26.0,31.0,33.2,31.1,32.150000000000006,27.35,27.7,"[27.0, 27.7]",0.0,31.1,11.31,27.4,27.0,0.0,33.2,12.51,27.3,27.0
2023-06-05 08:10:00,26.0,31.0,33.3,31.3,32.3,27.2,27.5,"[26.9, 27.5]",0.0,31.3,11.13,27.1,27.0,0.0,33.3,12.33,27.1,27.0
2023-06-05 08:15:00,26.0,31.0,33.2,31.0,32.1,27.35,27.7,"[27.0, 27.7]",0.0,31.0,4.35,28.1,27.0,0.0,33.2,12.24,27.6,27.0
2023-06-05 08:20:00,26.0,31.0,33.2,31.1,32.150000000000006,27.25,27.6,"[26.9, 27.6]",,31.1,,,,,33.2,,,
2023-06-05 08:25:00,26.1,31.0,33.2,31.1,32.150000000000006,27.15,27.4,"[26.9, 27.4]",0.0,31.1,11.34,27.0,27.0,0.0,33.2,12.48,27.1,27.0
2023-06-05 08:30:00,26.1,31.0,33.3,30.9,32.099999999999994,27.450000000000003,27.8,"[27.1, 27.8]",0.0,30.9,10.71,27.9,27.0,0.0,33.3,12.33,27.6,27.0
2023-06-05 08:35:00,26.1,31.0,33.3,31.2,32.25,27.3,27.6,"[27.0, 27.6]",0.0,31.2,11.22,27.9,27.0,0.0,33.3,12.48,27.3,27.0
2023-06-05 08:40:00,26.1,31.0,33.3,30.9,32.099999999999994,27.2,27.5,"[26.9, 27.5]",0.0,30.9,11.28,27.0,27.0,0.0,33.3,12.24,27.1,27.0
2023-06-05 08:45:00,26.1,31.0,33.1,30.9,32.0,27.4,27.7,"[27.1, 27.7]",0.0,30.9,4.38,28.0,27.0,0.0,33.1,12.42,27.5,27.0
2023-06-05 08:50:00,26.1,31.0,33.2,31.1,32.150000000000006,27.3,27.6,"[27.0, 27.6]",0.0,31.1,10.83,27.2,27.0,0.0,33.2,12.48,27.3,27.0
2023-06-05 08:55:00,26.1,31.0,33.1,31.2,32.15,27.3,27.6,"[27.0, 27.6]",0.0,31.2,4.41,27.9,27.0,0.0,33.1,12.48,27.3,27.0
2023-06-05 09:00:00,26.1,31.0,33.1,31.1,32.1,27.4,27.7,"[27.1, 27.7]",0.0,31.1,10.89,27.4,27.0,0.0,33.1,12.24,27.5,27.0
2023-06-05 09:05:00,26.1,31.0,33.3,31.1,32.2,27.35,27.6,"[27.1, 27.6]",0.0,31.1,4.47,27.0,27.0,0.0,33.3,12.24,27.3,27.0
2023-06-05 09:10:00,26.2,31.0,33.3,31.1,32.2,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,11.04,27.9,27.0,0.0,33.3,12.33,27.6,27.0
2023-06-05 09:15:00,26.2,31.0,33.3,31.3,32.3,27.4,27.7,"[27.1, 27.7]",0.0,31.3,10.89,27.2,27.0,0.0,33.3,12.45,27.4,27.0
2023-06-05 09:20:00,26.2,31.0,33.3,31.3,32.3,27.4,27.7,"[27.1, 27.7]",0.0,31.3,4.41,27.9,27.0,0.0,33.3,12.39,27.6,27.0
2023-06-05 09:25:00,26.3,31.0,33.4,31.1,32.25,27.5,27.8,"[27.2, 27.8]",0.0,31.1,11.01,27.4,27.0,0.0,33.4,12.42,27.6,27.0
2023-06-05 09:30:00,26.3,31.0,33.4,31.3,32.35,27.35,27.6,"[27.1, 27.6]",0.0,31.3,4.47,27.0,27.0,0.0,33.4,12.48,27.3,27.0
2023-06-05 09:35:00,26.3,31.0,33.3,31.1,32.2,27.5,27.8,"[27.2, 27.8]",0.0,31.1,10.77,27.0,27.0,0.0,33.3,12.48,27.7,27.0
2023-06-05 09:40:00,26.4,31.0,33.4,31.4,32.4,27.4,27.7,"[27.1, 27.7]",0.0,31.4,10.95,27.2,27.0,0.0,33.4,12.36,27.5,27.0
2023-06-05 09:45:00,26.4,31.0,33.4,31.2,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.2,4.41,27.3,27.0,0.0,33.4,12.36,27.3,27.0
2023-06-05 09:50:00,26.5,31.0,33.3,31.0,32.15,27.5,27.8,"[27.2, 27.8]",0.0,31.0,10.89,27.5,27.0,0.0,33.3,12.48,27.6,27.0
2023-06-05 09:55:00,26.5,31.0,33.4,31.3,32.35,27.4,27.7,"[27.1, 27.7]",0.0,31.3,10.86,27.1,27.0,0.0,33.4,12.51,27.4,27.0
2023-06-05 10:00:00,26.5,31.0,33.4,31.2,32.3,27.4,27.7,"[27.1, 27.7]",0.0,31.2,4.35,27.1,27.0,0.0,33.4,12.54,27.6,27.0
2023-06-05 10:05:00,26.6,31.0,33.4,31.3,32.35,27.45,27.7,"[27.2, 27.7]",0.0,31.3,10.86,27.3,27.0,0.0,33.4,12.3,27.5,27.0
2023-06-05 10:10:00,26.6,31.0,33.5,31.3,32.4,27.35,27.6,"[27.1, 27.6]",0.0,31.3,10.89,27.1,27.0,0.0,33.5,12.72,27.4,27.0
2023-06-05 10:15:00,26.6,31.0,33.3,31.1,32.2,27.450000000000003,27.8,"[27.1, 27.8]",0.0,31.1,11.28,28.1,27.0,0.0,33.3,12.63,27.8,27.0
2023-06-05 10:20:00,26.6,31.0,33.4,31.2,32.3,27.45,27.7,"[27.2, 27.7]",0.0,31.2,11.31,27.5,27.0,0.0,33.4,12.48,27.5,27.0
2023-06-05 10:25:00,26.6,31.0,33.3,31.3,32.3,27.35,27.6,"[27.1, 27.6]",0.0,31.3,11.28,27.3,27.0,0.0,33.3,12.39,27.4,27.0
2023-06-05 10:30:00,26.7,31.0,33.3,31.1,32.2,27.15,27.4,"[26.9, 27.4]",0.0,31.1,11.4,27.1,27.0,0.0,33.3,12.51,27.2,27.0
2023-06-05 10:35:00,26.7,31.0,33.2,30.9,32.05,27.25,27.5,"[27.0, 27.5]",0.0,30.9,4.38,27.9,27.0,0.0,33.2,12.6,27.5,27.0
2023-06-05 10:40:00,26.7,31.0,33.2,30.9,32.05,27.4,27.7,"[27.1, 27.7]",0.0,30.9,11.43,27.4,27.0,0.0,33.2,12.6,27.4,27.0
2023-06-05 10:45:00,26.7,31.0,33.3,31.1,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.1,11.25,27.4,27.0,0.0,33.3,12.48,27.3,27.0
2023-06-05 10:50:00,26.7,31.0,33.3,30.8,32.05,27.15,27.4,"[26.9, 27.4]",0.0,30.8,4.38,27.2,27.0,0.0,33.3,12.48,27.2,27.0
2023-06-05 10:55:00,26.8,31.0,33.3,31.2,32.25,27.4,27.7,"[27.1, 27.7]",0.0,31.2,11.4,27.2,27.0,0.0,33.3,12.45,27.5,27.0
2023-06-05 11:00:00,26.8,31.0,33.3,31.2,32.25,27.35,27.6,"[27.1, 27.6]",0.0,31.2,11.58,27.6,27.0,0.0,33.3,12.69,27.4,27.0
2023-06-05 11:05:00,26.9,31.0,33.2,31.0,32.1,27.25,27.4,"[27.1, 27.4]",0.0,31.0,11.34,27.1,27.0,0.0,33.2,12.45,27.3,27.0
2023-06-05 11:10:00,26.9,31.0,33.1,30.8,31.950000000000003,27.3,27.5,"[27.1, 27.5]",0.0,30.8,4.41,27.8,27.0,0.0,33.1,12.54,27.5,27.0
2023-06-05 11:15:00,26.9,31.0,33.1,30.9,32.0,27.35,27.6,"[27.1, 27.6]",0.0,30.9,11.43,27.4,27.0,0.0,33.1,12.57,27.4,27.0
2023-06-05 11:20:00,27.0,31.0,33.2,31.1,32.150000000000006,27.3,27.5,"[27.1, 27.5]",0.0,31.1,11.4,27.4,27.0,0.0,33.2,12.87,27.3,27.0
2023-06-05 11:25:00,27.0,31.0,33.1,31.0,32.05,27.2,27.4,"[27.0, 27.4]",0.0,31.0,11.46,27.0,27.0,0.0,33.1,12.45,27.3,27.0
2023-06-05 11:30:00,27.1,31.0,33.1,30.8,31.950000000000003,27.35,27.6,"[27.1, 27.6]",0.0,30.8,4.44,27.7,27.0,0.0,33.1,12.72,27.7,27.0
2023-06-05 11:35:00,27.1,31.0,33.2,31.0,32.1,27.35,27.6,"[27.1, 27.6]",0.0,31.0,,28.0,27.0,0.0,33.2,,27.5,27.0
2023-06-05 11:40:00,27.1,31.0,33.2,31.0,32.1,27.3,27.5,"[27.1, 27.5]",0.0,31.0,7.74,27.5,27.0,0.0,33.2,12.45,27.4,27.0
2023-06-05 11:45:00,27.1,31.0,33.2,31.3,32.25,27.5,27.8,"[27.2, 27.8]",0.0,31.3,11.16,27.6,27.0,0.0,33.2,12.66,27.7,27.0
2023-06-05 11:50:00,27.1,31.0,33.4,31.3,32.35,27.4,27.6,"[27.2, 27.6]",0.0,31.3,11.01,27.1,27.0,0.0,33.4,12.75,27.5,27.0
2023-06-05 11:55:00,27.1,31.0,33.3,31.2,32.25,27.3,27.5,"[27.1, 27.5]",0.0,31.2,4.47,27.1,27.0,0.0,33.3,12.57,27.4,27.0
2023-06-05 12:00:00,27.1,31.0,33.2,30.9,32.05,27.55,27.8,"[27.3, 27.8]",0.0,30.9,11.04,27.6,27.0,0.0,33.2,12.51,27.7,27.0
2023-06-05 12:05:00,27.1,31.0,33.3,31.2,32.25,27.4,27.6,"[27.2, 27.6]",0.0,31.2,10.89,27.2,27.0,0.0,33.3,12.45,27.5,27.0
2023-06-05 12:10:00,27.1,31.0,33.2,31.1,32.150000000000006,27.35,27.6,"[27.1, 27.6]",0.0,31.1,4.41,27.5,27.0,0.0,33.2,12.69,27.5,27.0
2023-06-05 12:15:00,27.2,31.0,33.2,31.0,32.1,27.55,27.8,"[27.3, 27.8]",0.0,31.0,11.01,27.5,27.0,0.0,33.2,12.75,27.6,27.0
2023-06-05 12:20:00,27.2,31.0,33.4,31.3,32.35,27.45,27.7,"[27.2, 27.7]",0.0,31.3,11.01,27.5,27.0,0.0,33.4,12.72,27.5,27.0
2023-06-05 12:25:00,27.2,31.0,33.3,31.1,32.2,27.3,27.5,"[27.1, 27.5]",0.0,31.1,4.47,27.1,27.0,0.0,33.3,12.81,27.4,27.0
2023-06-05 12:30:00,27.2,31.0,33.3,30.9,32.099999999999994,27.55,27.8,"[27.3, 27.8]",0.0,30.9,10.95,27.9,27.0,0.0,33.3,12.63,27.8,27.0
2023-06-05 12:35:00,27.3,31.0,33.4,31.2,32.3,27.5,27.7,"[27.3, 27.7]",0.0,31.2,11.01,27.2,27.0,0.0,33.4,12.6,27.5,27.0
